datetime,symbol,open,high,low,close,volume
2025-07-02 19:00:00,AMEX:XLB,90.97,91.02,90.87,90.97,27698.0
2025-07-02 19:15:00,AMEX:XLB,90.97,90.975,90.85,90.885,42494.0
2025-07-02 19:30:00,AMEX:XLB,90.88,90.94,90.86,90.93,34287.0
2025-07-02 19:45:00,AMEX:XLB,90.93,90.97,90.81,90.9,26874.0
2025-07-02 20:00:00,AMEX:XLB,90.89,90.955,90.86,90.95,21269.0
2025-07-02 20:15:00,AMEX:XLB,90.96,91.09,90.91,91.08,23476.0
2025-07-02 20:30:00,AMEX:XLB,91.08,91.175,91.07,91.085,20325.0
2025-07-02 20:45:00,AMEX:XLB,91.08,91.1,91.02,91.02,27000.0
2025-07-02 21:00:00,AMEX:XLB,91.03,91.05,90.96,91.05,20361.0
2025-07-02 21:15:00,AMEX:XLB,91.06,91.17,91.06,91.16,20091.0
2025-07-02 21:30:00,AMEX:XLB,91.155,91.295,91.14,91.295,25282.0
2025-07-02 21:45:00,AMEX:XLB,91.29,91.305,91.2,91.225,21432.0
2025-07-02 22:00:00,AMEX:XLB,91.23,91.38,91.23,91.37,22807.0
2025-07-02 22:15:00,AMEX:XLB,91.37,91.425,91.18,91.22,31424.0
2025-07-02 22:30:00,AMEX:XLB,91.23,91.315,91.19,91.315,59180.0
2025-07-02 22:45:00,AMEX:XLB,91.32,91.45,91.27,91.44,160736.0
2025-07-02 23:00:00,AMEX:XLB,91.29,91.34,91.29,91.29,348.0
2025-07-03 15:00:00,AMEX:XLB,91.555,91.605,91.46,91.595,543.0
2025-07-03 16:30:00,AMEX:XLB,91.43,91.68,91.2,91.49,87757.0
2025-07-03 16:45:00,AMEX:XLB,91.47,91.59,91.33,91.38,72033.0
2025-07-03 17:00:00,AMEX:XLB,91.38,91.53,91.37,91.44,66167.0
2025-07-03 17:15:00,AMEX:XLB,91.43,91.48,91.36,91.42,64097.0
2025-07-03 17:30:00,AMEX:XLB,91.42,91.62,91.37,91.62,65254.0
2025-07-03 17:45:00,AMEX:XLB,91.63,91.63,91.46,91.47,51514.0
2025-07-03 18:00:00,AMEX:XLB,91.47,91.6,91.42,91.6,53967.0
2025-07-03 18:15:00,AMEX:XLB,91.6,91.6,91.35,91.41,67243.0
2025-07-03 18:30:00,AMEX:XLB,91.41,91.53,91.41,91.49,38436.0
2025-07-03 18:45:00,AMEX:XLB,91.48,91.49,91.415,91.435,29852.0
2025-07-03 19:00:00,AMEX:XLB,91.41,91.46,91.34,91.415,13218.0
2025-07-03 19:15:00,AMEX:XLB,91.39,91.42,91.355,91.415,7890.0
2025-07-03 19:30:00,AMEX:XLB,91.415,91.56,91.415,91.55,18471.0
2025-07-03 19:45:00,AMEX:XLB,91.535,91.535,91.34,91.39,66070.0
2025-07-03 20:00:00,AMEX:XLB,91.38,91.38,91.37,91.37,1842.0
2025-07-03 21:45:00,AMEX:XLB,91.44,91.44,91.44,91.44,5.0
2025-07-07 11:00:00,AMEX:XLB,91.28,91.28,91.26,91.26,3.0
2025-07-07 16:00:00,AMEX:XLB,91.1,91.1,91.05,91.05,62.0
2025-07-07 16:15:00,AMEX:XLB,91.05,91.07,91.05,91.07,102.0
2025-07-07 16:30:00,AMEX:XLB,90.87,91.1,90.71,90.86,120353.0
2025-07-07 16:45:00,AMEX:XLB,90.85,91.18,90.85,91.17,52402.0
2025-07-07 17:00:00,AMEX:XLB,91.17,91.21,91.02,91.15,63753.0
2025-07-07 17:15:00,AMEX:XLB,91.15,91.15,90.91,90.93,52245.0
2025-07-07 17:30:00,AMEX:XLB,90.95,91.03,90.76,91.01,67699.0
2025-07-07 17:45:00,AMEX:XLB,91.0,91.04,90.84,90.94,82457.0
2025-07-07 18:00:00,AMEX:XLB,90.95,90.96,90.72,90.74,51391.0
2025-07-07 18:15:00,AMEX:XLB,90.74,90.74,90.61,90.66,28241.0
2025-07-07 18:30:00,AMEX:XLB,90.65,90.72,90.58,90.59,75830.0
2025-07-07 18:45:00,AMEX:XLB,90.6,90.63,90.51,90.6,45418.0
2025-07-07 19:00:00,AMEX:XLB,90.61,90.755,90.61,90.65,37930.0
2025-07-07 19:15:00,AMEX:XLB,90.64,90.66,90.26,90.44,111631.0
2025-07-07 19:30:00,AMEX:XLB,90.43,90.52,90.38,90.425,45443.0
2025-07-07 19:45:00,AMEX:XLB,90.43,90.44,90.25,90.28,36880.0
2025-07-07 20:00:00,AMEX:XLB,90.29,90.4,90.25,90.4,38203.0
2025-07-07 20:15:00,AMEX:XLB,90.41,90.5,90.39,90.42,17246.0
2025-07-07 20:30:00,AMEX:XLB,90.435,90.57,90.34,90.38,59469.0
2025-07-07 20:45:00,AMEX:XLB,90.38,90.41,90.3,90.32,18893.0
2025-07-07 21:00:00,AMEX:XLB,90.325,90.435,90.325,90.39,14491.0
2025-07-07 21:15:00,AMEX:XLB,90.39,90.4,90.01,90.1,52365.0
2025-07-07 21:30:00,AMEX:XLB,90.1,90.39,90.1,90.375,32467.0
2025-07-07 21:45:00,AMEX:XLB,90.385,90.475,90.355,90.475,7486.0
2025-07-07 22:00:00,AMEX:XLB,90.48,90.51,90.36,90.43,28094.0
2025-07-07 22:15:00,AMEX:XLB,90.43,90.48,90.29,90.3,35490.0
2025-07-07 22:30:00,AMEX:XLB,90.3,90.4,90.27,90.39,45042.0
2025-07-07 22:45:00,AMEX:XLB,90.4,90.515,90.32,90.5,161418.0
2025-07-08 01:15:00,AMEX:XLB,90.33,90.33,90.33,90.33,50.0
2025-07-08 15:00:00,AMEX:XLB,90.6,90.6,90.5,90.5,315.0
2025-07-08 16:30:00,AMEX:XLB,90.67,91.07,90.595,91.01,160981.0
2025-07-08 16:45:00,AMEX:XLB,91.01,91.14,90.87,90.92,143668.0
2025-07-08 17:00:00,AMEX:XLB,90.935,90.94,90.59,90.725,174205.0
2025-07-08 17:15:00,AMEX:XLB,90.74,90.83,90.695,90.79,132815.0
2025-07-08 17:30:00,AMEX:XLB,90.815,91.05,90.8,90.94,105076.0
2025-07-08 17:45:00,AMEX:XLB,90.94,91.16,90.85,91.15,141810.0
2025-07-08 18:00:00,AMEX:XLB,91.16,91.29,91.06,91.25,79893.0
2025-07-08 18:15:00,AMEX:XLB,91.25,91.32,91.01,91.03,75978.0
2025-07-08 18:30:00,AMEX:XLB,91.04,91.22,90.96,91.19,64531.0
2025-07-08 18:45:00,AMEX:XLB,91.19,91.29,91.19,91.21,54768.0
2025-07-08 19:00:00,AMEX:XLB,91.215,91.22,90.95,91.02,56287.0
2025-07-08 19:15:00,AMEX:XLB,91.02,91.31,91.015,91.3,56107.0
2025-07-08 19:30:00,AMEX:XLB,91.295,91.32,91.12,91.15,79413.0
2025-07-08 19:45:00,AMEX:XLB,91.14,91.51,90.99,91.39,343832.0
2025-07-08 20:00:00,AMEX:XLB,91.4,91.51,91.24,91.39,232403.0
2025-07-08 20:15:00,AMEX:XLB,91.36,91.365,91.17,91.27,70146.0
2025-07-08 20:30:00,AMEX:XLB,91.27,91.315,91.16,91.23,50360.0
2025-07-08 20:45:00,AMEX:XLB,91.22,91.39,91.22,91.31,59994.0
2025-07-08 21:00:00,AMEX:XLB,91.32,91.46,91.28,91.45,52945.0
2025-07-08 21:15:00,AMEX:XLB,91.46,91.475,91.34,91.35,53779.0
2025-07-08 21:30:00,AMEX:XLB,91.365,91.39,91.29,91.33,30940.0
