datetime,symbol,open,high,low,close,volume
2025-07-29 17:15:00,NASDAQ:INVZ,1.75,1.75,1.72,1.72,38996.0
2025-07-29 17:30:00,NASDAQ:INVZ,1.73,1.74,1.73,1.735,4198.0
2025-07-29 17:45:00,NASDAQ:INVZ,1.735,1.735,1.69,1.7,113953.0
2025-07-29 18:00:00,NASDAQ:INVZ,1.7,1.705,1.695,1.7,24593.0
2025-07-29 18:15:00,NASDAQ:INVZ,1.7,1.7,1.675,1.68,72888.0
2025-07-29 18:30:00,NASDAQ:INVZ,1.675,1.685,1.66,1.67,45533.0
2025-07-29 18:45:00,NASDAQ:INVZ,1.67,1.69,1.67,1.68,27718.0
2025-07-29 19:00:00,NASDAQ:INVZ,1.685,1.685,1.66,1.66,4350.0
2025-07-29 19:15:00,NASDAQ:INVZ,1.66,1.67,1.65,1.66,27018.0
2025-07-29 19:30:00,NASDAQ:INVZ,1.66,1.67,1.64,1.67,48529.0
2025-07-29 19:45:00,NASDAQ:INVZ,1.67,1.685,1.665,1.685,10528.0
2025-07-29 20:00:00,NASDAQ:INVZ,1.69,1.7,1.685,1.69,19167.0
2025-07-29 20:15:00,NASDAQ:INVZ,1.685,1.69,1.685,1.685,5660.0
2025-07-29 20:30:00,NASDAQ:INVZ,1.685,1.685,1.66,1.67,25076.0
2025-07-29 20:45:00,NASDAQ:INVZ,1.675,1.685,1.67,1.68,2371.0
2025-07-29 21:00:00,NASDAQ:INVZ,1.68,1.69,1.68,1.68,5912.0
2025-07-29 21:15:00,NASDAQ:INVZ,1.685,1.685,1.68,1.685,1252.0
2025-07-29 21:30:00,NASDAQ:INVZ,1.69,1.7,1.69,1.69,13059.0
2025-07-29 21:45:00,NASDAQ:INVZ,1.69,1.69,1.68,1.68,1683.0
2025-07-29 22:00:00,NASDAQ:INVZ,1.685,1.69,1.675,1.68,23712.0
2025-07-29 22:15:00,NASDAQ:INVZ,1.685,1.685,1.67,1.67,11595.0
2025-07-29 22:30:00,NASDAQ:INVZ,1.67,1.67,1.645,1.65,26504.0
2025-07-29 22:45:00,NASDAQ:INVZ,1.655,1.655,1.625,1.635,138204.0
2025-07-29 23:00:00,NASDAQ:INVZ,1.64,1.64,1.64,1.64,968.0
2025-07-29 23:15:00,NASDAQ:INVZ,1.64,1.64,1.64,1.64,4805.0
