datetime,symbol,open,high,low,close,volume
2025-07-24 22:30:00,NASDAQ:META,718.36,718.36,717.34,717.67,53546.0
2025-07-24 22:45:00,NASDAQ:META,717.65,717.72,714.72,714.96,127306.0
2025-07-24 23:00:00,NASDAQ:META,714.95,717.02,714.21,715.05,2027.0
2025-07-24 23:15:00,NASDAQ:META,715.22,715.8,714.8,715.8,1082.0
2025-07-24 23:30:00,NASDAQ:META,716.0,716.43,715.89,716.43,1013.0
2025-07-24 23:45:00,NASDAQ:META,716.34,716.5,715.75,716.0,1196.0
2025-07-25 00:00:00,NASDAQ:META,716.02,716.02,715.9,715.91,23.0
2025-07-25 00:15:00,NASDAQ:META,715.8,716.72,715.6,716.5,902.0
2025-07-25 00:30:00,NASDAQ:META,715.89,716.4,715.89,716.03,61.0
2025-07-25 00:45:00,NASDAQ:META,716.13,716.27,716.06,716.06,59.0
2025-07-25 01:00:00,NASDAQ:META,716.06,716.38,716.06,716.33,397.0
2025-07-25 01:15:00,NASDAQ:META,716.37,716.83,716.3,716.83,501.0
2025-07-25 01:30:00,NASDAQ:META,716.84,716.84,716.63,716.78,95.0
2025-07-25 01:45:00,NASDAQ:META,716.75,716.77,716.69,716.69,33.0
2025-07-25 02:00:00,NASDAQ:META,716.49,716.78,716.49,716.5,57.0
2025-07-25 02:15:00,NASDAQ:META,716.52,716.71,716.38,716.54,371.0
2025-07-25 02:30:00,NASDAQ:META,716.68,716.79,716.51,716.6,62.0
2025-07-25 02:45:00,NASDAQ:META,716.6,716.74,716.35,716.35,212.0
2025-07-25 11:00:00,NASDAQ:META,712.51,717.12,712.51,716.27,293.0
2025-07-25 11:15:00,NASDAQ:META,716.37,716.37,715.02,715.81,192.0
2025-07-25 11:30:00,NASDAQ:META,715.9,716.56,715.9,716.18,55.0
2025-07-25 11:45:00,NASDAQ:META,716.5,716.5,716.12,716.12,73.0
2025-07-25 12:00:00,NASDAQ:META,716.18,716.43,716.0,716.19,54.0
2025-07-25 12:15:00,NASDAQ:META,716.41,716.41,716.0,716.07,44.0
2025-07-25 12:30:00,NASDAQ:META,716.46,716.8,716.46,716.8,92.0
2025-07-25 12:45:00,NASDAQ:META,716.95,716.97,716.54,716.95,83.0
2025-07-25 13:00:00,NASDAQ:META,717.0,717.25,716.9,717.0,307.0
2025-07-25 13:15:00,NASDAQ:META,717.01,717.29,716.77,717.29,289.0
2025-07-25 13:30:00,NASDAQ:META,716.89,717.71,716.89,717.5,246.0
2025-07-25 13:45:00,NASDAQ:META,717.6,718.16,717.57,717.87,358.0
2025-07-25 14:00:00,NASDAQ:META,717.9,717.96,717.32,717.32,1127.0
