datetime,symbol,open,high,low,close,volume
2025-07-25 16:00:00,NASDAQ:LRCX,96.8,96.8,96.67,96.67,159.0
2025-07-25 16:15:00,NASDAQ:LRCX,96.68,96.93,96.2,96.49,909.0
2025-07-25 16:30:00,NASDAQ:LRCX,96.755,97.1,96.33,96.37,48844.0
2025-07-25 16:45:00,NASDAQ:LRCX,96.4,96.97,96.38,96.7,51478.0
2025-07-25 17:00:00,NASDAQ:LRCX,96.7,96.85,96.54,96.7,33328.0
2025-07-25 17:15:00,NASDAQ:LRCX,96.67,96.98,96.62,96.84,23477.0
2025-07-25 17:30:00,NASDAQ:LRCX,96.85,97.22,96.81,96.915,24005.0
2025-07-25 17:45:00,NASDAQ:LRCX,96.93,96.97,96.61,96.81,23439.0
2025-07-25 18:00:00,NASDAQ:LRCX,96.8,96.93,96.63,96.86,27529.0
2025-07-25 18:15:00,NASDAQ:LRCX,96.87,97.02,96.75,96.91,20742.0
2025-07-25 18:30:00,NASDAQ:LRCX,96.93,96.96,96.76,96.85,19886.0
2025-07-25 18:45:00,NASDAQ:LRCX,96.85,97.06,96.85,96.99,17887.0
2025-07-25 19:00:00,NASDAQ:LRCX,96.98,97.2,96.98,97.18,13539.0
2025-07-25 19:15:00,NASDAQ:LRCX,97.15,97.29,97.08,97.24,10612.0
2025-07-25 19:30:00,NASDAQ:LRCX,97.24,97.33,97.16,97.19,11957.0
2025-07-25 19:45:00,NASDAQ:LRCX,97.21,97.22,97.05,97.05,13183.0
2025-07-25 20:00:00,NASDAQ:LRCX,97.04,97.21,96.99,97.19,15205.0
2025-07-25 20:15:00,NASDAQ:LRCX,97.17,97.17,96.95,96.96,19947.0
2025-07-25 20:30:00,NASDAQ:LRCX,96.94,97.13,96.91,97.095,33614.0
2025-07-25 20:45:00,NASDAQ:LRCX,97.09,97.15,97.05,97.06,18522.0
2025-07-25 21:00:00,NASDAQ:LRCX,97.06,97.19,97.06,97.16,16384.0
2025-07-25 21:15:00,NASDAQ:LRCX,97.16,97.29,97.15,97.2,14174.0
2025-07-25 21:30:00,NASDAQ:LRCX,97.2,97.23,97.15,97.2,12294.0
2025-07-25 21:45:00,NASDAQ:LRCX,97.195,97.21,97.06,97.12,16033.0
2025-07-25 22:00:00,NASDAQ:LRCX,97.12,97.14,96.905,96.93,17243.0
2025-07-25 22:15:00,NASDAQ:LRCX,96.92,97.03,96.9,96.92,22643.0
2025-07-25 22:30:00,NASDAQ:LRCX,96.9,97.14,96.895,97.02,41545.0
2025-07-25 22:45:00,NASDAQ:LRCX,97.03,97.09,96.87,96.97,103984.0
2025-07-25 23:00:00,NASDAQ:LRCX,96.97,97.14,96.95,97.14,2078.0
2025-07-25 23:15:00,NASDAQ:LRCX,97.1,97.1,97.05,97.05,256.0
2025-07-26 00:00:00,NASDAQ:LRCX,97.07,97.07,97.07,97.07,5.0
2025-07-26 00:15:00,NASDAQ:LRCX,97.07,97.07,97.07,97.07,2.0
2025-07-26 00:30:00,NASDAQ:LRCX,97.07,97.07,97.07,97.07,30.0
2025-07-26 00:45:00,NASDAQ:LRCX,97.07,97.07,97.07,97.07,65.0
2025-07-26 01:15:00,NASDAQ:LRCX,97.14,97.14,97.14,97.14,3.0
2025-07-26 01:30:00,NASDAQ:LRCX,97.14,97.14,97.14,97.14,1.0
2025-07-26 01:45:00,NASDAQ:LRCX,97.14,97.14,97.08,97.08,28.0
2025-07-26 02:45:00,NASDAQ:LRCX,97.13,97.13,97.13,97.13,70.0
